timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-09-05 19:43:41.770539,55.92,,,64.35676385032028,122.35,0.5135,0.9618,0.0,150890409108.0,39063984.0,11.27165825,676.0,42.398208,6.38,53.0,2.2,00:00:15,8.436763850320276
2023-09-05 19:43:42.771770,55.21,,,67.16025400046189,122.34,0.616,0.9753,0.0,150929473092.0,40972764.0,11.288329833333334,677.0,39.063984,6.51,39.0,2.2,00:00:15,11.95025400046189
2023-09-05 19:43:43.773015,53.57,,,74.7036227855109,122.24,0.61627,0.9736,0.0,150970445856.0,41542140.0,11.305002233333333,678.0,40.972764,6.51,39.0,2.2,00:00:15,21.1336227855109
2023-09-05 19:43:44.774165,62.55,,,71.87610673080117,122.24,0.6426,0.977,0.0,151011987996.0,49536780.0,11.321672566666667,679.0,41.54214,6.51,53.0,2.2,00:00:15,9.326106730801172
2023-09-05 19:43:45.774549,68.35,,,99.22534352606534,121.97,0.93325,0.9836,0.0,151061524776.0,45921948.0,11.338347466666667,680.0,49.53678,6.51,53.0,2.2,00:00:15,30.87534352606535
2023-09-05 19:43:46.779736,54.11,,,99.00623368060828,122.17,0.80018,0.9807,0.0,151107446724.0,34623876.0,11.355017966666667,681.0,45.921948,6.51,62.0,2.2,00:00:15,44.896233680608276
2023-09-05 19:43:47.780820,48.22,,,77.81631030671404,122.41,0.52207,0.973,0.0,151142070600.0,36247308.0,11.371691133333334,682.0,34.623876,6.51,62.0,2.2,00:00:15,29.596310306714045
2023-09-05 19:43:48.781920,42.21,,,72.97875570464204,122.25,0.66406,0.979,0.0,151178317908.0,29116476.0,11.388370783333333,683.0,36.247308,6.23,26.0,2.2,00:00:15,30.76875570464204
2023-09-05 19:43:49.782613,46.42,,,75.17502384468455,122.31,0.61617,0.9715,0.0,151207434384.0,35174232.0,11.405042283333334,684.0,29.116476,6.23,26.0,2.2,00:00:15,28.755023844684544
2023-09-05 19:43:50.783793,48.38,,,92.24398842510877,122.04,0.86702,0.9807,0.0,151242608616.0,40839024.0,11.42171625,685.0,35.174232,6.23,19.0,2.2,00:00:15,43.863988425108765
2023-09-05 19:43:51.784966,58.07,,,97.24566712086862,122.16,0.79158,0.979,0.0,151283447640.0,35292405.0,11.438388283333333,686.0,40.839024,6.23,19.0,2.2,00:00:15,39.17566712086862
2023-09-05 19:43:52.785486,35.61,,,92.55449547572056,122.2,0.76335,0.9755,0.0,151318740045.0,26117271.0,11.455069633333332,687.0,35.292405,6.23,31.0,2.2,00:00:15,56.94449547572056
2023-09-05 19:43:53.788182,40.1,,,100.8696833637205,122.05,0.91433,0.9817,0.0,151344857316.0,33921504.0,11.4717484,688.0,26.117271,6.23,31.0,2.2,00:00:15,60.769683363720496
2023-09-05 19:43:54.789288,51.15,,,91.7428109756293,122.28,0.68352,0.9792,0.0,151378778820.0,34663344.0,11.488421350000001,689.0,33.921504,6.05,17.0,2.2,00:00:15,40.5928109756293
2023-09-05 19:43:55.790373,43.93,,,79.1025824152486,122.29,0.63078,0.9774,0.0,151413442164.0,38583129.0,11.50509575,690.0,34.663344,6.05,17.0,2.2,00:00:15,35.172582415248606
2023-09-05 19:43:56.790526,65.77,,,87.34969423790119,122.17,0.78076,0.9782,0.0,151452025293.0,52216678.0,11.521764866666667,691.0,38.583129,6.05,23.0,2.2,00:00:15,21.579694237901194
2023-09-05 19:43:57.791631,66.92,,,90.85603438652008,122.26,0.71152,0.9808,0.0,151504241971.0,43600421.0,11.5384359,692.0,52.216678,6.05,23.0,2.2,00:00:15,23.936034386520078
2023-09-05 19:43:58.792868,49.57,,,84.50262079457639,122.32,0.65717,0.9784,0.0,151547842392.0,29996544.0,11.555113416666668,693.0,43.600421,5.96,51.0,2.2,00:00:15,34.93262079457639
2023-09-05 19:43:59.794081,40.95,,,86.36144465277779,122.16,0.78237,0.9815,0.0,151577838936.0,35434536.0,11.571795,694.0,29.996544,5.96,51.0,2.2,00:00:15,45.41144465277779
2023-09-05 19:44:00.794608,50.87,,,93.07540376113195,122.16,0.80064,0.9817,0.0,151613273472.0,37519248.0,11.588469550000001,695.0,35.434536,5.96,23.0,2.2,00:00:15,42.205403761131954
2023-09-05 19:44:01.795757,58.13,,,98.5044945430478,122.11,0.84586,0.978,0.0,151650792720.0,47059344.0,11.605140583333334,696.0,37.519248,5.96,23.0,2.2,00:00:15,40.374494543047796
2023-09-05 19:44:02.797105,65.19,,,106.21586233978577,122.1,0.93069,0.9836,0.0,151697852064.0,48014016.0,11.6218121,697.0,47.059344,5.96,41.0,2.2,00:00:15,41.025862339785775
2023-09-05 19:44:03.798352,59.93,,,104.46817354778256,122.22,0.82233,0.9803,0.0,151745866080.0,44056093.0,11.638483983333334,698.0,48.014016,5.96,41.0,2.2,00:00:15,44.538173547782556
2023-09-05 19:44:04.799546,65.23,,,82.8177781688226,122.34,0.61392,0.974,0.0,151789922173.0,50060759.0,11.655155283333333,699.0,44.056093,6.05,47.0,2.2,00:00:15,17.587778168822595
2023-09-05 19:44:05.800709,62.45,,,87.75119053833431,122.16,0.76373,0.9814,0.0,151839982932.0,37990521.0,11.6718295,700.0,50.060759,6.05,47.0,2.2,00:00:16,25.30119053833431
2023-09-05 19:44:06.801929,48.12,,,93.93557664825407,122.19,0.78037,0.9825,0.0,151877973453.0,36593631.0,11.688507416666665,701.0,37.990521,6.05,40.0,2.2,00:00:16,45.81557664825407
2023-09-05 19:44:07.802544,54.26,,,94.8262521532458,122.25,0.70913,0.9738,0.0,151914567084.0,44338416.0,11.70517805,702.0,36.593631,6.05,40.0,2.2,00:00:16,40.566252153245806
2023-09-05 19:44:08.803702,62.01,,,80.7738871419943,122.41,0.51357,0.964,0.0,151958905500.0,43012316.0,11.721848966666666,703.0,44.338416,5.88,37.0,2.2,00:00:16,18.763887141994296
2023-09-05 19:44:09.804817,54.8,,,59.671438002792826,122.52,0.39873,0.9633,0.0,152001917816.0,39049048.0,11.7385252,704.0,43.012316,5.88,37.0,2.2,00:00:16,4.871438002792829
2023-09-05 19:44:10.805951,55.49,,,59.30374136447056,122.37,0.54247,0.9721,0.0,152040966864.0,44110464.0,11.755197016666667,705.0,39.049048,5.88,39.0,2.2,00:00:16,3.813741364470559
2023-09-05 19:44:11.806562,61.6,,,72.52889610160939,122.22,0.73613,0.9811,0.0,152085077328.0,44951056.0,11.7718673,706.0,44.110464,5.88,39.0,2.2,00:00:16,10.92889610160939
2023-09-05 19:44:12.807936,62.51,,,87.0054660539964,122.16,0.77336,0.9768,0.0,152130028384.0,49046684.0,11.788538749999999,707.0,44.951056,5.88,53.0,2.2,00:00:16,24.495466053996402
2023-09-05 19:44:13.809238,71.65,,,94.94712019956454,122.16,0.83377,0.9815,0.0,152179075068.0,53131248.0,11.805210816666666,708.0,49.046684,5.88,53.0,2.2,00:00:16,23.29712019956453
2023-09-05 19:44:14.810480,67.27,,,97.40025455991544,122.15,0.81417,0.9821,0.0,152232206316.0,41828688.0,11.821883516666666,709.0,53.131248,6.05,76.0,2.2,00:00:16,30.130254559915443
2023-09-05 19:44:15.811917,47.59,,,92.8358017198357,122.22,0.7352,0.9815,0.0,152274035004.0,36827700.0,11.8385585,710.0,41.828688,6.05,76.0,2.2,00:00:16,45.2458017198357
2023-09-05 19:44:16.813302,57.84,,,92.26393219293253,122.25,0.74886,0.9784,0.0,152310862704.0,45963876.0,11.855235683333332,711.0,36.8277,6.05,48.0,2.2,00:00:16,34.423932192932526
2023-09-05 19:44:17.815724,63.14,,,92.0402653195231,122.24,0.76151,0.9765,0.0,152356826580.0,47939124.0,11.87190645,712.0,45.963876,6.05,48.0,2.2,00:00:16,28.9002653195231
2023-09-05 19:44:18.816911,64.29,,,93.5507785032175,122.2,0.8135,0.9815,0.0,152404765704.0,44271516.0,11.88857885,713.0,47.939124,6.21,44.0,2.2,00:00:16,29.260778503217495
2023-09-05 19:44:19.818128,50.87,,,102.38730461862252,122.08,0.89222,0.9794,0.0,152449037220.0,28477884.0,11.90525645,714.0,44.271516,6.21,44.0,2.2,00:00:16,51.517304618622525
2023-09-05 19:44:20.818615,31.25,,,104.04337283893128,122.15,0.84,0.9775,0.0,152477515104.0,21294216.0,11.92193735,715.0,28.477884,6.21,28.0,2.2,00:00:16,72.79337283893128
2023-09-05 19:44:21.819780,35.16,,,91.7813353186274,122.25,0.70775,0.9796,0.0,152498809320.0,28144680.0,11.938617983333334,716.0,21.294216,6.21,28.0,2.2,00:00:16,56.6213353186274
2023-09-05 19:44:22.820898,47.99,,,96.51915211000244,122.16,0.81319,0.9823,0.0,152526954000.0,41734992.0,11.95529625,717.0,28.14468,6.21,13.0,2.2,00:00:16,48.529152110002435
2023-09-05 19:44:23.822058,59.03,,,100.92163042161158,122.12,0.81082,0.98,0.0,152568688992.0,44922603.0,11.971966083333333,718.0,41.734992,6.21,13.0,2.2,00:00:16,41.89163042161158
2023-09-05 19:44:24.822544,62.43,,,98.08754306422895,122.18,0.78152,0.9728,0.0,152613611595.0,47858445.0,11.988642133333334,719.0,44.922603,5.87,45.0,2.2,00:00:16,35.65754306422895
2023-09-05 19:44:25.823807,63.15,,,92.66894108972136,122.23,0.71377,0.971,0.0,152661470040.0,45183744.0,12.005315249999999,720.0,47.858445,5.87,71.0,2.2,00:00:16,29.51894108972136
2023-09-05 19:44:26.825088,58.13,,,99.6883126556421,122.05,0.89449,0.9812,0.0,152706653784.0,42211798.0,12.02198855,721.0,45.183744,5.87,71.0,2.2,00:00:16,41.55831265564209
2023-09-05 19:44:27.826422,58.45,,,98.94026986861968,122.11,0.83334,0.9809,0.0,152748865582.0,42497186.0,12.03866055,722.0,42.211798,6.6,66.0,2.2,00:00:16,40.49026986861968
2023-09-05 19:44:28.827607,58.87,,,99.4142939954556,122.12,0.84033,0.9804,0.0,152791362768.0,43141872.0,12.055331749999999,723.0,42.497186,6.6,66.0,2.2,00:00:16,40.5442939954556
2023-09-05 19:44:29.828832,59.26,,,98.38506278830889,122.15,0.7715,0.9825,0.0,152834504640.0,46242720.0,12.07200455,724.0,43.141872,6.6,59.0,2.2,00:00:16,39.12506278830889
2023-09-05 19:44:30.830058,67.22,,,82.44235567547295,122.35,0.6154,0.9672,0.0,152880747360.0,49710684.0,12.0886769,725.0,46.24272,6.6,59.0,2.2,00:00:16,15.222355675472954
2023-09-05 19:44:31.830530,66.48,,,84.56769519768108,122.24,0.7131,0.97,0.0,152930458044.0,46025880.0,12.105348483333334,726.0,49.710684,6.6,63.0,2.2,00:00:16,18.08769519768107
2023-09-05 19:44:32.831647,57.18,,,76.24685981696322,122.34,0.62206,0.9724,0.0,152976483924.0,43607004.0,12.122021983333333,727.0,46.02588,6.6,63.0,2.2,00:00:16,19.066859816963223
2023-09-05 19:44:33.832826,64.09,,,84.83255654205288,122.15,0.75659,0.9819,0.0,153020090928.0,49635477.0,12.138705750000002,728.0,43.607004,6.55,56.0,2.2,00:00:16,20.74255654205288
2023-09-05 19:44:34.834128,66.27,,,78.9764441257469,122.29,0.63871,0.9776,0.0,153069726405.0,46396767.0,12.155760683333334,729.0,49.635477,6.55,56.0,2.2,00:00:16,12.706444125746899
2023-09-05 19:44:35.834546,63.57,,,76.92737033459183,122.34,0.57735,0.9747,0.0,153116123172.0,44960592.0,12.172099483333334,730.0,46.396767,6.55,83.0,2.2,00:00:16,13.357370334591828
2023-09-05 19:44:36.835836,57.04,,,82.32749781733551,122.12,0.77963,0.9825,0.0,153161083764.0,42731484.0,12.18877125,731.0,44.960592,6.55,83.0,2.2,00:00:16,25.287497817335513
2023-09-05 19:44:37.837139,66.09,,,95.55029992594227,122.15,0.81907,0.9783,0.0,153203815248.0,49181592.0,12.20544335,732.0,42.731484,6.59,67.0,2.2,00:00:16,29.460299925942266
2023-09-05 19:44:38.838507,63.42,,,90.77236141221873,122.21,0.73246,0.9767,0.0,153252996840.0,46920516.0,12.222115783333333,733.0,49.181592,6.59,67.0,2.2,00:00:16,27.352361412218727
2023-09-05 19:44:39.839977,63.17,,,92.11895657507372,122.19,0.76874,0.9828,0.0,153299917356.0,47175600.0,12.238793916666667,734.0,46.920516,6.59,86.0,2.3,00:00:16,28.948956575073723
2023-09-05 19:44:40.841456,63.38,,,98.6841652736752,122.18,0.78,0.9776,0.0,153347092956.0,41404788.0,12.2554671,735.0,47.1756,6.59,86.0,2.3,00:00:16,35.3041652736752
2023-09-05 19:44:41.842539,49.25,,,79.6886201822094,122.32,0.60332,0.9743,0.0,153388497744.0,37601232.0,12.272141916666667,736.0,41.404788,6.59,33.0,2.3,00:00:17,30.438620182209405
2023-09-05 19:44:42.843792,55.86,,,63.459061805748476,122.42,0.48122,0.9594,0.0,153426098976.0,39116292.0,12.288813800000002,737.0,37.601232,6.59,33.0,2.3,00:00:17,7.599061805748477
2023-09-05 19:44:43.844901,46.72,,,70.12392163956021,122.27,0.62078,0.973,0.0,153465215268.0,36223752.0,12.305489849999999,738.0,39.116292,6.46,29.0,2.3,00:00:17,23.40392163956021
2023-09-05 19:44:44.846183,56.6,,,82.19921818565842,122.19,0.72542,0.9817,0.0,153501439020.0,39472372.0,12.322160466666666,739.0,36.223752,6.46,29.0,2.3,00:00:17,25.599218185658422
2023-09-05 19:44:45.846610,48.64,,,83.81218028637659,122.1,0.68445,0.9773,0.0,153540911392.0,37121888.0,12.338833133333333,740.0,39.472372,6.46,33.0,2.2,00:00:17,35.17218028637659
2023-09-05 19:44:46.847810,48.1,,,82.22038398675903,122.16,0.71714,0.9807,0.0,153578033280.0,32943684.0,12.355505316666667,741.0,37.121888,6.46,33.0,2.2,00:00:17,34.12038398675903
2023-09-05 19:44:47.848943,54.43,,,84.69439109522085,122.1,0.73007,0.9812,0.0,153610976964.0,46405116.0,12.37217695,742.0,32.943684,6.27,37.0,2.2,00:00:17,30.26439109522085
2023-09-05 19:44:48.850132,63.7,,,75.94997170196253,122.17,0.65846,0.9634,0.0,153657382080.0,44791136.0,12.388846533333332,743.0,46.405116,6.27,37.0,2.3,00:00:17,12.249971701962522
2023-09-05 19:44:49.850624,57.28,,,79.75206570564119,122.1,0.70797,0.9725,0.0,153702173216.0,42698668.0,12.405516933333333,744.0,44.791136,6.27,50.0,2.3,00:00:17,22.472065705641185
2023-09-05 19:44:50.852041,60.68,,,89.98736327592445,122.01,0.82407,0.9781,0.0,153744871884.0,48030000.0,12.422187716666667,745.0,42.698668,6.27,50.0,2.3,00:00:17,29.307363275924452
2023-09-05 19:44:51.853279,63.33,,,94.69491702254948,122.05,0.7859,0.98,0.0,153792901884.0,39192348.0,12.438859933333333,746.0,48.03,6.27,43.0,2.3,00:00:17,31.364917022549477
2023-09-05 19:44:52.854409,46.72,,,79.82415707711411,122.3,0.5946,0.974,0.0,153832094232.0,29494380.0,12.4555333,747.0,39.192348,6.27,43.0,2.3,00:00:17,33.10415707711411
2023-09-05 19:44:53.855619,34.44,,,67.4157497142151,122.33,0.51033,0.9741,0.0,153861588612.0,30494928.0,12.472210316666667,748.0,29.49438,6.24,20.0,2.3,00:00:17,32.9757497142151
2023-09-05 19:44:54.856758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:44:55.857955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:44:56.858560,53.42,,,62.71106140849975,122.11,0.78374,0.9781,0.0,153969646788.0,37407264.0,12.522223466666667,751.0,39.928572,6.24,37.0,2.2,00:00:17,9.29106140849975
2023-09-05 19:44:57.860041,52.6,,,90.76230084418079,122.14,0.76112,0.9792,0.0,154007054052.0,40811268.0,12.5388943,752.0,37.407264,6.22,42.0,2.2,00:00:17,38.162300844180784
2023-09-05 19:44:58.861277,54.16,,,82.9444424326878,122.21,0.67388,0.9755,0.0,154047865320.0,35036100.0,12.555567016666666,753.0,40.811268,6.22,42.0,2.2,00:00:17,28.784442432687797
2023-09-05 19:44:59.862463,47.22,,,80.96085392808834,122.18,0.75288,0.9761,0.0,154082901420.0,37127172.0,12.572240016666665,754.0,35.0361,6.22,33.0,2.2,00:00:17,33.74085392808834
2023-09-05 19:45:00.863578,50.74,,,92.93134682813402,122.13,0.78091,0.9814,0.0,154120028592.0,39875196.0,12.588910466666666,755.0,37.127172,6.22,33.0,2.2,00:00:17,42.19134682813402
2023-09-05 19:45:01.864703,60.51,,,85.86735317343498,122.18,0.6738,0.9783,0.0,154159903788.0,46993836.0,12.605580849999999,756.0,39.875196,6.22,44.0,2.2,00:00:17,25.35735317343498
2023-09-05 19:45:02.865872,60.92,,,64.19384459694174,122.37,0.5136,0.9733,0.0,154206897624.0,40439988.0,12.622252483333334,757.0,46.993836,6.22,44.0,2.2,00:00:17,3.2738445969417427
2023-09-05 19:45:03.866538,47.39,,,61.99721298772571,122.33,0.53931,0.9761,0.0,154247337612.0,30528144.0,12.6389269,758.0,40.439988,6.29,38.0,2.2,00:00:17,14.60721298772571
2023-09-05 19:45:04.867892,36.37,,,59.94583653835294,122.31,0.56514,0.9763,0.0,154277865756.0,15428305.0,12.655602183333334,759.0,30.528144,6.29,38.0,2.2,00:00:17,23.575836538352945
2023-09-05 19:45:05.869092,5.11,,,71.48592845285854,122.12,0.76974,0.9746,0.0,154293294061.0,3419023.0,12.67228905,760.0,15.428305,6.29,7.0,2.2,00:00:17,66.37592845285855
2023-09-05 19:45:06.870398,5.45,,,82.26697422153131,122.19,0.68179,0.9761,0.0,154296713084.0,17344720.0,12.688958916666667,761.0,3.419023,6.29,7.0,2.2,00:00:17,76.81697422153131
2023-09-05 19:45:07.870526,53.59,,,83.43156201058967,122.17,0.72892,0.982,0.0,154314057804.0,48962520.0,12.705619516666667,762.0,17.34472,6.1,24.0,2.2,00:00:17,29.84156201058967
2023-09-05 19:45:08.871718,65.91,,,69.08676873874258,122.41,0.4621,0.9625,0.0,154363020324.0,42082968.0,12.722291016666667,763.0,48.96252,6.1,24.0,2.2,00:00:17,3.176768738742581
2023-09-05 19:45:09.872804,50.96,,,78.7209440741721,122.16,0.68116,0.9791,0.0,154405103292.0,35238732.0,12.738969833333334,764.0,42.082968,6.1,32.0,2.2,00:00:17,27.760944074172095
2023-09-05 19:45:10.874050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:45:11.874531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 19:45:12.875733,49.84,,,58.67580747672471,122.06,0.67015,0.9719,0.0,154527347460.0,28682000.0,12.788994416666666,767.0,42.89076,6.1,40.0,2.2,00:00:17,8.835807476724703
2023-09-05 19:45:13.876688,34.17,,,81.83388317516159,121.61,0.79622,0.982,0.0,154556029460.0,25871224.0,12.805669616666668,768.0,28.682,6.02,20.0,2.2,00:00:17,47.66388317516159
2023-09-05 19:45:14.877936,34.58,,,93.17029635035631,121.6,0.82054,0.9807,0.0,154581900684.0,24156588.0,12.822350283333332,769.0,25.871224,6.02,20.0,2.2,00:00:17,58.59029635035631
2023-09-05 19:45:15.878609,34.68,,,96.32444815372055,121.53,0.8297,0.9766,0.0,154606057272.0,29021732.0,12.839031383333333,770.0,24.156588,6.02,13.0,2.2,00:00:17,61.64444815372055
2023-09-05 19:45:16.879758,49.26,,,103.28707400170832,121.56,0.89352,0.9773,0.0,154635079004.0,42274036.0,12.8557042,771.0,29.021732,6.02,13.0,2.2,00:00:17,54.02707400170832
2023-09-05 19:45:17.882513,55.67,,,101.36611746781017,121.61,0.82792,0.9816,0.0,154677353040.0,38086512.0,12.872375,772.0,42.274036,5.93,31.0,2.2,00:00:17,45.69611746781017
2023-09-05 19:45:18.883723,53.52,,,103.08006980402125,121.58,0.85313,0.9792,0.0,154715439552.0,38349963.0,12.889048266666666,773.0,38.086512,5.93,31.0,2.2,00:00:17,49.560069804021246
2023-09-05 19:45:19.884938,40.46,,,94.65472795994552,121.7,0.74438,0.9813,0.0,154753789515.0,32649693.0,12.9057273,774.0,38.349963,5.93,26.0,2.2,00:00:17,54.19472795994552
2023-09-05 19:45:20.886139,50.5,,,94.51707058318291,121.68,0.80678,0.979,0.0,154786439208.0,20749060.0,12.922401466666667,775.0,32.649693,5.93,26.0,2.2,00:00:17,44.017070583182914
2023-09-05 19:45:21.886781,4.95,,,91.06242544702222,121.69,0.74717,0.9792,0.0,154807188268.0,3427556.0,12.939090383333333,776.0,20.74906,5.93,12.0,2.2,00:00:17,86.11242544702222
2023-09-05 19:45:22.888033,19.79,,,71.25699614983003,121.86,0.52061,0.9701,0.0,154810615824.0,23528868.0,12.955750883333334,777.0,3.427556,5.93,12.0,2.2,00:00:17,51.46699614983003
2023-09-05 19:45:23.889207,43.85,,,77.0053164755742,121.72,0.70787,0.9785,0.0,154834144692.0,40256544.0,12.972432516666666,778.0,23.528868,5.54,18.0,2.2,00:00:17,33.1553164755742
2023-09-05 19:45:24.890399,58.62,,,86.49922338578537,121.78,0.72359,0.9814,0.0,154874401236.0,44521836.0,12.989106983333333,779.0,40.256544,5.54,18.0,2.2,00:00:17,27.879223385785373
2023-09-05 19:45:25.891547,62.31,,,75.50601803492707,121.85,0.54427,0.9716,0.0,154918923072.0,46279296.0,13.00577755,780.0,44.521836,5.54,45.0,2.2,00:00:17,13.196018034927064
2023-09-05 19:45:26.892833,63.55,,,90.06009843018599,121.55,0.8755,0.98,0.0,154965202368.0,49126812.0,13.022452783333334,781.0,46.279296,5.54,45.0,2.2,00:00:17,26.51009843018599
2023-09-05 19:45:27.894091,67.47,,,82.25776403308764,121.72,0.607,0.9596,0.0,155014329180.0,49123812.0,13.039125633333333,782.0,49.126812,5.74,62.0,2.2,00:00:17,14.78776403308764
2023-09-05 19:45:28.894526,65.63,,,94.22342174434435,121.55,0.92846,0.9828,0.0,155063452992.0,49591236.0,13.055795966666667,783.0,49.123812,5.74,62.0,2.2,00:00:17,28.593421744344354
2023-09-05 19:45:29.895667,68.36,,,78.83957556081707,121.95,0.4522,0.9483,0.0,155113044228.0,47419764.0,13.072466649999999,784.0,49.591236,5.74,54.0,2.2,00:00:17,10.479575560817068
2023-09-05 19:45:30.897181,60.53,,,79.70560239215217,121.65,0.79473,0.981,0.0,155160463992.0,43070892.0,13.089139616666667,785.0,47.419764,5.74,54.0,2.2,00:00:17,19.17560239215217
2023-09-05 19:45:31.898497,59.97,,,85.53715243435575,121.7,0.72617,0.9804,0.0,155203534884.0,44636280.0,13.105812166666668,786.0,43.070892,5.74,64.0,2.2,00:00:18,25.567152434355748
2023-09-05 19:45:32.899803,58.31,,,72.6947205994888,121.72,0.53218,0.9755,0.0,155248171164.0,39218208.0,13.122484100000001,787.0,44.63628,5.74,64.0,2.2,00:00:18,14.384720599488801
2023-09-05 19:45:33.901014,42.48,,,74.74183321593728,121.75,0.6542,0.9757,0.0,155287389372.0,28166472.0,13.139160316666667,788.0,39.218208,5.92,33.0,2.2,00:00:18,32.26183321593728
2023-09-05 19:45:34.902154,46.82,,,74.89879725514655,121.73,0.66874,0.9758,0.0,155315555844.0,40935000.0,13.1558387,789.0,28.166472,5.92,33.0,2.2,00:00:18,28.078797255146547
2023-09-05 19:45:35.902640,58.21,,,84.55297652096068,121.63,0.7562,0.9798,0.0,155356490844.0,41513088.0,13.1725099,790.0,40.935,5.92,44.0,2.2,00:00:18,26.342976520960683
2023-09-05 19:45:36.904046,47.08,,,90.14011216268266,121.66,0.74633,0.98,0.0,155398003932.0,32295060.0,13.189181516666668,791.0,41.513088,5.92,44.0,2.2,00:00:18,43.06011216268266
2023-09-05 19:45:37.905195,56.37,,,89.40646663026008,121.38,0.84074,0.9801,0.0,155430298992.0,43856640.0,13.205853,792.0,32.29506,6.32,60.0,2.2,00:00:18,33.03646663026009
2023-09-05 19:45:38.907929,53.46,,,84.96551413792544,121.62,0.71124,0.9718,0.0,155474155632.0,35072292.0,13.222524533333333,793.0,43.85664,6.32,60.0,2.2,00:00:18,31.505514137925438
2023-09-05 19:45:39.909059,57.88,,,86.34224734451591,121.68,0.74104,0.9783,0.0,155509227924.0,49459776.0,13.23920465,794.0,35.072292,6.32,45.0,2.2,00:00:18,28.46224734451591
2023-09-05 19:45:40.910201,53.61,,,91.30783068741827,121.61,0.79962,0.9825,0.0,155558687700.0,29860944.0,13.255874983333333,795.0,49.459776,6.32,45.0,2.2,00:00:18,37.697830687418275
2023-09-05 19:45:41.910596,46.83,,,103.46927534804914,121.65,0.94011,0.9828,0.0,155588548644.0,42715284.0,13.272548383333334,796.0,29.860944,6.32,25.0,2.2,00:00:18,56.63927534804914
2023-09-05 19:45:42.911712,57.55,,,99.95945851106661,121.71,0.86019,0.9809,0.0,155631263928.0,38147400.0,13.289219566666667,797.0,42.715284,6.32,25.0,2.2,00:00:18,42.40945851106662
2023-09-05 19:45:43.912854,44.37,,,95.86340898850709,121.81,0.72614,0.976,0.0,155669411328.0,31302312.0,13.3058929,798.0,38.1474,6.22,29.0,2.2,00:00:18,51.49340898850709
2023-09-05 19:45:44.914554,46.58,,,79.32403849814057,122.26,0.53169,0.9726,0.0,155700713640.0,34953804.0,13.322566583333334,799.0,31.302312,6.22,29.0,2.2,00:00:18,32.74403849814057
2023-09-05 19:45:45.915874,46.35,,,71.65661824340356,122.19,0.57757,0.9748,0.0,155735667444.0,35314296.0,13.339239283333335,800.0,34.953804,6.22,35.0,2.2,00:00:18,25.306618243403555
2023-09-05 19:45:46.917354,54.25,,,87.33087724024121,121.97,0.83461,0.9773,0.0,155770981740.0,42342216.0,13.35591275,801.0,35.314296,6.22,35.0,2.2,00:00:18,33.08087724024121
2023-09-05 19:45:47.918613,58.48,,,101.23570412538194,121.87,0.88881,0.9795,0.0,155813323956.0,39778116.0,13.37258715,802.0,42.342216,6.12,52.0,2.2,00:00:18,42.755704125381946
2023-09-05 19:45:48.919846,53.99,,,100.1175505605042,121.96,0.81526,0.9749,0.0,155853102072.0,42596964.0,13.389260866666666,803.0,39.778116,6.12,52.0,2.2,00:00:18,46.1275505605042
2023-09-05 19:45:49.921100,54.42,,,88.81091608957705,122.08,0.65819,0.9781,0.0,155895699036.0,38189604.0,13.4059345,804.0,42.596964,6.12,36.0,2.2,00:00:18,34.39091608957705
2023-09-05 19:45:50.922239,54.55,,,70.44873525310746,122.24,0.59138,0.9721,0.0,155933888640.0,40866528.0,13.422605549999998,805.0,38.189604,6.12,36.0,2.2,00:00:18,15.89873525310746
2023-09-05 19:45:51.922559,58.36,,,80.1620385342711,122.11,0.75458,0.9791,0.0,155974755168.0,45726684.0,13.439283366666666,806.0,40.866528,6.12,49.0,2.2,00:00:18,21.802038534271105
2023-09-05 19:45:52.923894,67.42,,,85.57153755207848,122.12,0.77843,0.9818,0.0,156020481852.0,49934148.0,13.455954633333333,807.0,45.726684,6.12,49.0,2.2,00:00:18,18.15153755207848
2023-09-05 19:45:53.925040,63.18,,,92.46166496625405,122.13,0.76791,0.9811,0.0,156070416000.0,48031984.0,13.472627133333333,808.0,49.934148,6.27,73.0,2.2,00:00:18,29.28166496625405
2023-09-05 19:45:54.926289,62.62,,,91.8032767583976,122.15,0.73877,0.982,0.0,156118447984.0,40670492.0,13.4893062,809.0,48.031984,6.27,73.0,2.2,00:00:18,29.183276758397604
2023-09-05 19:45:55.927733,48.21,,,96.61612784969128,121.96,0.88435,0.9804,0.0,156159118476.0,31360504.0,13.505982866666667,810.0,40.670492,6.27,47.0,2.2,00:00:18,48.40612784969128
